County,Tabulator ID,Batch,# of Ballot Cards,Location
Broomfield,4,1607,25,Box 43
Broomfield,4,1608,25,Box 43
Broomfield,4,1609,25,Box 43
Broomfield,4,1610,24,Box 43
Broomfield,4,1611,25,Box 43
Broomfield,4,1612,25,Box 43
Broomfield,4,1613,25,Box 43
Broomfield,4,1614,24,Box 43
Broomfield,4,1615,25,Box 43
Broomfield,4,1616,25,Box 43
Broomfield,4,1617,25,Box 43
Broomfield,4,1618,26,Box 43
Broomfield,4,1619,24,Box 43
Broomfield,4,1620,25,Box 43
Broomfield,4,1621,25,Box 43
Broomfield,4,1622,24,Box 43
Broomfield,4,1623,25,Box 43
Broomfield,4,1624,25,Box 43
Broomfield,4,1625,25,Box 43
Broomfield,4,1626,25,Box 43
Broomfield,4,1627,23,Box 43
Broomfield,4,1628,25,Box 43
Broomfield,4,1629,25,Box 43
Broomfield,4,1630,25,Box 43
Broomfield,4,1631,24,Box 43
Broomfield,4,1632,25,Box 43
Broomfield,4,1633,25,Box 43
Broomfield,4,1634,25,Box 43
Broomfield,4,1635,24,Box 44
Broomfield,4,1636,25,Box 44
Broomfield,4,1637,25,Box 44
Broomfield,4,1638,25,Box 44
Broomfield,4,1639,16,Box 44
Broomfield,4,1640,25,Box 44
Broomfield,4,1641,21,Box 44
Broomfield,4,1642,25,Box 44
Broomfield,4,1643,25,Box 44
Broomfield,4,1644,25,Box 44
Broomfield,4,1645,25,Box 44
Broomfield,4,1646,25,Box 44
Broomfield,4,1647,25,Box 44
Broomfield,4,1648,25,Box 44
Broomfield,4,1649,23,Box 44
Broomfield,4,1650,25,Box 44
Broomfield,4,1651,25,Box 44
Broomfield,4,1652,25,Box 44
Broomfield,4,1653,24,Box 44
Broomfield,4,1654,25,Box 44
Broomfield,4,1655,25,Box 44
Broomfield,4,1656,25,Box 44
Broomfield,4,1657,25,Box 44
Broomfield,4,1658,25,Box 44
Broomfield,4,1659,25,Box 44
Broomfield,4,1660,25,Box 44
Broomfield,4,1661,24,Box 44
Broomfield,4,1662,25,Box 44
Broomfield,4,1663,25,Box 44
Broomfield,4,1664,25,Box 44
Broomfield,4,1665,28,Box 44
Broomfield,4,1666,23,Box 44
Broomfield,4,1667,25,Box 44
Broomfield,4,1668,25,Box 44
Broomfield,4,1669,25,Box 44
Broomfield,4,1670,25,Box 44
Broomfield,4,1671,25,Box 44
Broomfield,4,1672,25,Box 44
Broomfield,4,1673,25,Box 44
Broomfield,4,1674,21,Box 45
Broomfield,4,1675,25,Box 45
Broomfield,4,1676,25,Box 45
Broomfield,4,1677,25,Box 45
Broomfield,4,1678,25,Box 45
Broomfield,4,1679,25,Box 45
Broomfield,4,1680,25,Box 45
Broomfield,4,1681,25,Box 45
Broomfield,4,1682,24,Box 45
Broomfield,4,1683,25,Box 45
Broomfield,4,1684,25,Box 45
Broomfield,4,1685,25,Box 45
Broomfield,4,1686,23,Box 45
Broomfield,4,1687,25,Box 45
Broomfield,4,1688,25,Box 45
Broomfield,4,1689,25,Box 45
Broomfield,4,1690,24,Box 45
Broomfield,4,1691,25,Box 45
Broomfield,4,1692,25,Box 45
Broomfield,4,1693,25,Box 45
Broomfield,4,1694,19,Box 45
Broomfield,4,1695,25,Box 45
Broomfield,4,1696,25,Box 45
Broomfield,4,1697,25,Box 45
Broomfield,4,1698,25,Box 45
Broomfield,4,1699,25,Box 45
Broomfield,4,1700,25,Box 45
Broomfield,4,1701,25,Box 45
Broomfield,4,1702,23,Box 45
Broomfield,4,1703,25,Box 45
Broomfield,4,1704,25,Box 45
Broomfield,4,1705,25,Box 45
Broomfield,4,1706,18,Box 45
Broomfield,4,1707,25,Box 45
Broomfield,4,1708,25,Box 45
Broomfield,4,1709,25,Box 45
Broomfield,4,1710,25,Box 45
Broomfield,4,1711,25,Box 45
Broomfield,4,1712,25,Box 45
Broomfield,4,1713,28,Box 46
Broomfield,4,1714,12,Box 46
Broomfield,4,1715,25,Box 46
Broomfield,4,1716,25,Box 46
Broomfield,4,1717,25,Box 46
Broomfield,4,1718,26,Box 46
Broomfield,4,1719,24,Box 46
Broomfield,4,1720,24,Box 46
Broomfield,4,1721,25,Box 46
Broomfield,4,1722,25,Box 46
Broomfield,4,1723,25,Box 46
Broomfield,4,1724,25,Box 46
Broomfield,4,1725,25,Box 46
Broomfield,4,1726,23,Box 46
Broomfield,4,1727,25,Box 46
Broomfield,4,1728,25,Box 46
Broomfield,4,1729,25,Box 46
Broomfield,4,1730,24,Box 46
Broomfield,4,1731,25,Box 46
Broomfield,4,1732,25,Box 46
Broomfield,4,1733,25,Box 46
Broomfield,4,1734,20,Box 46
Broomfield,4,1735,20,Box 46
Broomfield,4,1736,24,Box 46
Broomfield,4,1737,25,Box 46
Broomfield,4,1738,23,Box 46
Broomfield,4,1739,23,Box 46
Broomfield,4,1740,25,Box 46
Broomfield,4,1741,25,Box 46
Broomfield,4,1742,25,Box 46
Broomfield,4,1743,25,Box 46
Broomfield,4,1744,24,Box 46
Broomfield,4,1745,25,Box 46
Broomfield,4,1746,25,Box 46
Broomfield,4,1747,25,Box 46
Broomfield,4,1748,25,Box 46
Broomfield,4,1749,25,Box 46
Broomfield,4,1750,25,Box 46
Broomfield,4,1751,25,Box 46
Broomfield,4,1752,25,Box 47
Broomfield,4,1753,25,Box 47
Broomfield,4,1754,25,Box 47
Broomfield,4,1755,25,Box 47
Broomfield,4,1756,23,Box 47
Broomfield,4,1757,25,Box 47
Broomfield,4,1758,25,Box 47
Broomfield,4,1759,24,Box 47
Broomfield,4,1760,24,Box 47
Broomfield,4,1761,25,Box 47
Broomfield,4,1762,25,Box 47
Broomfield,4,1763,25,Box 47
Broomfield,4,1764,25,Box 47
Broomfield,4,1765,25,Box 47
Broomfield,4,1766,25,Box 47
Broomfield,4,1767,25,Box 47
Broomfield,4,1768,24,Box 47
Broomfield,4,1769,25,Box 47
Broomfield,4,1770,25,Box 47
Broomfield,4,1771,25,Box 47
Broomfield,4,1772,23,Box 47
Broomfield,4,1773,25,Box 47
Broomfield,4,1774,25,Box 47
Broomfield,4,1775,25,Box 47
Broomfield,4,1776,35,Box 47
Broomfield,4,1777,25,Box 47
Broomfield,4,1778,25,Box 47
Broomfield,4,1779,18,Box 47
Broomfield,4,1780,25,Box 47
Broomfield,4,1781,15,Box 47
Broomfield,4,1782,20,Box 47
Broomfield,4,1783,20,Box 47
Broomfield,4,1784,10,Box 47
Broomfield,4,1785,70,Box 47
Broomfield,4,1786,42,Box 47
Broomfield,4,1787,24,Box 47
Broomfield,4,1788,15,Box 47
Broomfield,4,1789,26,Box 47
Broomfield,4,1790,49,Box 48
Broomfield,4,1791,56,Box 48
Broomfield,4,1792,49,Box 48
Broomfield,4,1793,50,Box 48
Broomfield,4,1794,8,Box 48
Broomfield,4,1795,16,Box 48
Broomfield,4,1796,38,Box 48
Broomfield,4,1797,32,Box 48
Broomfield,4,1798,25,Box 48
Broomfield,4,1799,25,Box 48
Broomfield,4,1800,23,Box 48
Broomfield,4,1801,44,Box 48
Broomfield,4,1802,34,Box 48
Broomfield,4,1803,28,Box 48
Broomfield,4,1804,31,Box 48
Broomfield,4,1805,25,Box 48
Broomfield,4,1806,25,Box 48
Broomfield,6,1,38,Box 101
Broomfield,6,2,36,Box 101
Broomfield,6,3,34,Box 101
Broomfield,6,4,19,Box 101
Broomfield,6,5,15,Box 101
Broomfield,6,6,48,Box 101
Broomfield,6,7,40,Box 101
Broomfield,6,8,33,Box 101
Broomfield,6,9,21,Box 101
Broomfield,6,10,35,Box 101
Broomfield,6,11,34,Box 101
Broomfield,6,12,13,Box 101
Broomfield,6,13,6,Box 101
Broomfield,6,14,50,Box 101
Broomfield,6,15,24,Box 101
Broomfield,6,16,18,Box 101
Broomfield,6,17,46,Box 101
Broomfield,6,18,21,Box 101
Broomfield,6,19,37,Box 101
Broomfield,6,20,19,Box 101
Broomfield,6,21,4,Box 101
Broomfield,6,22,12,Box 101
Broomfield,6,23,42,Box 101
Broomfield,6,24,43,Box 101
Broomfield,6,25,24,Box 101
Broomfield,6,26,23,Box 101
Broomfield,6,27,12,Box 101
Broomfield,6,28,34,Box 101
Broomfield,6,29,27,Box 101
Broomfield,6,30,31,Box 101
Broomfield,6,32,42,Box 101
Broomfield,6,33,20,Box 101
Broomfield,6,34,16,Box 101
Broomfield,6,35,39,Box 101
Broomfield,6,36,27,Box 101
Broomfield,6,37,15,Box 101
Broomfield,6,38,21,Box 101
Broomfield,6,39,41,Box 101
Broomfield,6,40,68,Box 101
Broomfield,6,41,27,Box 101
Broomfield,6,42,55,Box 101
Broomfield,6,43,30,Box 101
Broomfield,6,44,26,Box 101
Broomfield,6,45,50,Box 101
Broomfield,6,46,39,Box 101
Broomfield,6,47,35,Box 101
Broomfield,6,48,36,Box 101
Broomfield,6,49,29,Box 101
Broomfield,6,50,33,Box 102
Broomfield,6,51,28,Box 102
Broomfield,6,52,23,Box 102
Broomfield,6,53,34,Box 102
Broomfield,6,54,40,Box 102
Broomfield,6,55,34,Box 102
Broomfield,6,56,29,Box 102
Broomfield,6,57,22,Box 102
Broomfield,6,58,29,Box 102
Broomfield,6,59,26,Box 102
Broomfield,6,60,38,Box 102
Broomfield,6,61,27,Box 102
Broomfield,6,62,17,Box 102
Broomfield,6,63,38,Box 102
Broomfield,6,64,23,Box 102
Broomfield,6,65,59,Box 102
Broomfield,6,66,39,Box 102
Broomfield,6,67,17,Box 102
Broomfield,6,68,48,Box 102
Broomfield,6,69,51,Box 102
Broomfield,6,70,23,Box 102
Broomfield,6,71,67,Box 102
Broomfield,6,72,19,Box 102
Broomfield,6,73,43,Box 102
Broomfield,6,74,44,Box 102
Broomfield,6,75,30,Box 102
Broomfield,6,76,40,Box 102
Broomfield,6,77,20,Box 102
Broomfield,6,78,30,Box 102
Broomfield,6,79,23,Box 102
Broomfield,6,80,50,Box 102
